"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[260]",0.683952065649334,0.0830371807879132,0.510053102242939,0.629581894660361,0.689141614063352,0.743532721627324,0.83029795116685,1.00567433705158,530
"p[261]",0.644840270173816,0.0879677691351968,0.46327344515201,0.586051348917905,0.649180898825825,0.707840769662885,0.803168303861817,1.00597743811755,500
"p[262]",0.54992799113656,0.0939210064650847,0.366940969732888,0.485051550677492,0.55036989357064,0.615879134786657,0.728610461873635,1.00546292580939,550
"p[263]",0.732499354089843,0.0756933482697233,0.571187778066079,0.682763436436824,0.738421436367299,0.787002657920676,0.861353458827449,1.00547538265899,550
"p[264]",0.36731526942313,0.078409974473111,0.225031017946856,0.312291413860022,0.36324425463372,0.419108740400595,0.530465983049701,1.00281463565167,1300
"p[265]",0.560389012974558,0.0834373528518077,0.393737219628406,0.50417179805955,0.562443738311634,0.61841340084168,0.717536165807816,1.00278312821126,1300
"p[266]",0.350497066319048,0.0778064223079703,0.209765756762942,0.296036049903432,0.346488759977124,0.401623417908531,0.512254080613559,1.00159697242661,3600
"p[267]",0.616339273210976,0.0807981303948572,0.449702499595629,0.563247646183656,0.619881263464307,0.672958853559745,0.764618159164317,1.00166414200237,3300
"p[268]",0.607452087470234,0.0818143226377676,0.438001006806612,0.553548850060481,0.611271315845491,0.664885817141083,0.757508214174907,1.00126648005787,6800
"p[269]",0.638682021242364,0.0799944857794482,0.469886146133314,0.586935087655945,0.64332015708514,0.694907634366336,0.783667867642358,1.00132047697977,5900
"p[270]",0.453349885820518,0.0894008070396937,0.289248888626104,0.389859428704286,0.4503337207771,0.513992621212542,0.633865351183006,1.0061789452236,480
"p[271]",0.628187672286595,0.0837936271820677,0.460124833962857,0.570930661084166,0.631379000949716,0.687461400589437,0.7827248167097,1.00625732848018,470
"p[272]",0.558174965322809,0.0905917492078147,0.380080921610761,0.496207731605814,0.559094744757825,0.62259551456288,0.730583001348249,1.00327227526516,1100
"p[273]",0.709707729407641,0.0753450583480152,0.550074760461897,0.660127783464409,0.714949314876989,0.764577450280171,0.8418627631398,1.00340695996209,1000
"p[274]",0.580939475552601,0.0888060463092687,0.404007530853172,0.520463635117971,0.582399667272917,0.643215433369956,0.749293010322761,1.00318603279188,1100
"p[275]",0.738835924258139,0.0706988360985297,0.589063866891961,0.69279402355959,0.744097712917848,0.790043854487168,0.861284757000228,1.00323311583856,1100
"p[276]",0.479204289308689,0.0914350904147006,0.308358225568651,0.414481462585257,0.477301149943573,0.541836378020162,0.661842739288666,1.0074780825406,380
"p[277]",0.666916581283556,0.0822258299971209,0.496750615661435,0.611934188600928,0.671598371729587,0.725394347137469,0.814153672895,1.00738100158,390
"p[278]",0.546961351141197,0.0916318709312896,0.365827264965848,0.483833161636865,0.547999693664106,0.611432185188021,0.721386180755022,1.00463056997994,670
"p[279]",0.69244001168575,0.0793428479220575,0.522027568746993,0.64135827196494,0.697240032820369,0.749010618786303,0.832150719439298,1.00471136729974,660
"p[280]",0.618353987746952,0.0870696107197589,0.439493533487947,0.560072814477413,0.622051440517882,0.679476888762477,0.777921718063765,1.00430287634321,740
"p[281]",0.748945688349582,0.0706627304836944,0.595463579023291,0.704700908487091,0.75489843919952,0.799590441914207,0.868725672959708,1.00428943112771,740
"p[282]",0.602503536948121,0.113137844473747,0.371161944443941,0.526396155913559,0.606264455819586,0.683873669022638,0.812078248361731,1.00224325351406,1900
"p[283]",0.739613834819971,0.0921832661848484,0.535056835767977,0.681481411709027,0.749053093422067,0.806898314206749,0.894199776634685,1.00217930651357,2000
"p[284]",0.508163089824578,0.0976814253159348,0.320813169244515,0.439638489293378,0.506849657694587,0.575747795685458,0.700061116484783,1.00211205563295,2100
"p[285]",0.706638563264418,0.0815215480954048,0.533253452765474,0.654499124709131,0.71230369952588,0.765848014825065,0.849046188915741,1.00203774107873,2200
"p[286]",0.427412957665087,0.0883673600666416,0.258719573304061,0.365858317306429,0.426154005757361,0.487732056161505,0.601615781806486,1.00194333200114,2400
"p[287]",0.620147395793378,0.0864407743818896,0.436825691988815,0.563735170123405,0.624727521451175,0.681464425809083,0.774421811454269,1.00174827546336,2900
"p[288]",0.571078834460837,0.114603761511749,0.348788162904055,0.489134801397273,0.571477619426854,0.653459943513533,0.788186143537562,1.01957146123067,140
"p[289]",0.689888767643541,0.100540501348905,0.480880995927264,0.621921326435009,0.697305792363196,0.764859912435726,0.865103782584845,1.02079145856588,130
"p[290]",0.602503536948121,0.113137844473747,0.371161944443941,0.526396155913559,0.606264455819586,0.683873669022638,0.812078248361731,1.00224325351406,1900
"p[291]",0.739613834819971,0.0921832661848484,0.535056835767977,0.681481411709027,0.749053093422067,0.806898314206749,0.894199776634685,1.00217930651357,2000
"p[292]",0.508163089824578,0.0976814253159348,0.320813169244515,0.439638489293378,0.506849657694587,0.575747795685458,0.700061116484783,1.00211205563295,2100
"p[293]",0.706638563264418,0.0815215480954048,0.533253452765474,0.654499124709131,0.71230369952588,0.765848014825065,0.849046188915741,1.00203774107873,2200
"p[294]",0.427412957665087,0.0883673600666416,0.258719573304061,0.365858317306429,0.426154005757361,0.487732056161505,0.601615781806486,1.00194333200114,2400
"p[295]",0.620147395793378,0.0864407743818896,0.436825691988815,0.563735170123405,0.624727521451175,0.681464425809083,0.774421811454269,1.00174827546336,2900
"p[296]",0.571078834460837,0.114603761511749,0.348788162904055,0.489134801397273,0.571477619426854,0.653459943513533,0.788186143537562,1.01957146123067,140
"p[297]",0.689888767643541,0.100540501348905,0.480880995927264,0.621921326435009,0.697305792363196,0.764859912435726,0.865103782584845,1.02079145856588,130
"p[298]",0.267177040905262,0.0731000265497506,0.14192119309588,0.213404660177545,0.261240203707034,0.314152699262407,0.424491198679304,1.0012898452427,6400
"p[299]",0.426345362549703,0.0899517173303815,0.256167856200073,0.362375669250293,0.42473245038952,0.488400706087959,0.604138623484504,1.00106597092867,15000
"phi1",0.302405385615464,0.416627017210948,-0.509033507266632,-0.00813400085744544,0.305837490671769,0.662331171900413,0.937754342283596,1.07217469083284,41
"r",2.55800681744065,0.579363721335798,1.66608440393147,2.14556642941447,2.47824139030296,2.8757938656704,3.91357932168725,1.00691573466466,420
"resid[1]",-1.26339204099392,0.517857355561034,-2.3248700477551,-1.6023986719296,-1.24817621286576,-0.908808928672868,-0.288856472093444,1.00489437071528,630
"resid[2]",-0.417864362114218,0.764399718858978,-1.93739905118168,-0.941051375644283,-0.398769885044347,0.115208135467121,1.01192411774511,1.04536270199655,63
"resid[3]",-0.38157759003338,0.654052760336616,-1.77854651768232,-0.790238809959387,-0.324773928769097,0.0557511576412869,0.802581050700336,1.04221221641551,69
"resid[4]",-0.280071330548004,0.64853281497159,-1.67226727540459,-0.69126090144172,-0.216805857156928,0.167049178323091,0.890156748168017,1.0441408241278,66
"resid[5]",-0.260619076254773,0.618743080099936,-1.57822287852851,-0.651190049902386,-0.212790641251405,0.154376440685284,0.869737220948445,1.03689992777814,78
"resid[6]",-0.271102072080214,0.597320258235846,-1.50469103808912,-0.648562807794977,-0.235777068806625,0.128709029363405,0.842284974895261,1.03900616297563,72
"resid[7]",-0.277665834066733,0.603458390270337,-1.48661358821235,-0.673482129375237,-0.259970638321223,0.126787521177827,0.888283762248877,1.03454872695679,79
"resid[8]",-0.687487896593965,0.414272755431478,-1.55672341754857,-0.954079661711755,-0.66415989748006,-0.398078846032242,0.0652969182579756,1.00324915758514,1100
"resid[9]",-0.23758530271157,0.570079055038479,-1.35810103523065,-0.618052080827491,-0.229032980720925,0.140715657920192,0.885000087182244,1.0231001515989,120
"resid[10]",-0.209644491488946,0.532654055461398,-1.27597272334085,-0.554058197394076,-0.200460713537893,0.141617898491544,0.813629676182301,1.01810477283075,150
"resid[11]",-0.164794165359753,0.518869600500849,-1.19318597009558,-0.500294180837844,-0.160065834838479,0.173696210017552,0.857065063574608,1.02184070162143,120
"resid[12]",-0.148403171079346,0.500340284529602,-1.13266507149758,-0.483037285943564,-0.144444520911711,0.183724722865776,0.848971423546647,1.01810434909114,150
"resid[13]",-0.231354866357594,0.344785433871298,-0.952964383714792,-0.450728708423879,-0.218085275890602,0.00406252267047459,0.419357826122558,1.0164253510711,170
"resid[14]",-0.165947647599493,0.48476741291329,-1.10010683740818,-0.480752832015194,-0.17029168131341,0.142068483229887,0.832690925955508,1.01716939965702,160
"resid[15]",-0.186835881482204,0.507377803324878,-1.17284864659364,-0.524361335476201,-0.200797505190927,0.138660493761602,0.864347784672875,1.0185599369275,140
"resid[16]",-0.479907610476281,0.384100145527047,-1.27664723531269,-0.724619687835851,-0.463970105202354,-0.217099929619996,0.235144123617569,1.00289016606412,1300
"resid[17]",-0.266430099394214,0.403891207450961,-1.05411840162868,-0.535399306095003,-0.272851502373389,0.00219670753825278,0.537631224399158,1.02191801154903,120
"resid[18]",-0.553241896227901,0.39194027085496,-1.37760832926294,-0.799057011589812,-0.532291156045048,-0.286592271063868,0.175390876663273,1.00239981575141,1700
"resid[19]",-0.344773566250472,0.446343817910208,-1.22203324743572,-0.635235299845034,-0.349486996328536,-0.0540065795033478,0.539892871595032,1.01132883028993,240
"resid[20]",-0.619199264329242,0.396496049405591,-1.48413561213184,-0.868042204799802,-0.587026437144152,-0.343662520535078,0.0768002897667753,1.00278826683005,1300
"resid[21]",-0.146135509344004,0.477876132214985,-1.07768357074312,-0.451049025165029,-0.160628986474441,0.146332033775355,0.853320396026585,1.01006271900944,280
"resid[22]",-0.0544499168185249,0.304649723529332,-0.654891646572004,-0.253409199976204,-0.057404056667319,0.14615016467251,0.544623663899692,1.00761392212788,380
"resid[23]",0.0132339553984577,0.430953927461843,-0.835832067791173,-0.25677037909329,0.00310602921120327,0.273337090673038,0.916381416924953,1.00356140614284,1500
"resid[24]",0.251773435954559,0.296972818799503,-0.333178173942519,0.0562906093950269,0.255761015108382,0.451930772580197,0.821312785190313,1.02469265919256,110
"resid[25]",-0.406930917064193,0.421246938228916,-1.33975376814918,-0.667166801029147,-0.367844642250203,-0.116127454377233,0.319924261508163,1.01556335367365,170
"resid[26]",-0.156598434680523,0.311966172316553,-0.794052952481988,-0.355620814892597,-0.149830252608704,0.047379736456437,0.444731100330827,1.00135283554893,5500
"resid[27]",-0.0308410316627642,0.424010783338763,-0.877234249384133,-0.292689883251466,-0.0340894136775688,0.221823906577286,0.853577344937801,1.00251011680728,4000
"resid[28]",0.0832793421954826,0.288228770894864,-0.477201005440921,-0.108388050431494,0.0763205476987786,0.269468038041508,0.665323095960421,1.0038969179133,840
"resid[29]",0.0163039701087142,0.43542970234059,-0.850294879076821,-0.250895678132867,0.0165885998127449,0.281077251380059,0.906737874683967,1.00200116241413,5200
"resid[30]",-0.168195441095899,0.376239531595065,-0.955226479416937,-0.405720156504447,-0.153325653082435,0.0870110954026485,0.531343813497338,1.00944994197982,300
"resid[31]",0.299750010638516,0.325856705495435,-0.305077689099748,0.0747940066698456,0.286853342962904,0.511432994774413,0.976147634207523,1.00751251797057,380
"resid[32]",0.249068286394263,0.335822161492678,-0.394025502530906,0.0278147217522942,0.241391225305648,0.463810023594507,0.929146475892339,1.00139842824894,5000
"resid[33]",0.178051108983835,0.305770960683699,-0.412020859785938,-0.0254469248714167,0.172095831201596,0.375405870957006,0.796409195264113,1.00120089129719,8300
"resid[34]",0.0427478101207502,0.429739183310183,-0.833193383153842,-0.218083240288949,0.0494284746073979,0.311777823844196,0.882737610260409,1.00226054491443,16000
"resid[35]",-0.0843832949540488,0.358878525184174,-0.830016560104482,-0.311598280462012,-0.0754943334673347,0.149612887813712,0.598537836832523,1.00213129275972,2000
"resid[36]",0.0878796532105491,0.290175683325497,-0.486637336105898,-0.103482632067196,0.0844489607283127,0.278366261446742,0.664434178566954,1.0055756445137,540
"resid[37]",-0.0354355292474907,0.43855383299646,-0.937267993005628,-0.29864345596061,-0.029225589600922,0.236180259777088,0.83810803356202,1.00249035633855,14000
"resid[38]",-0.0329450949093599,0.457883789715925,-0.951734124784711,-0.316786349810147,-0.0284257311787793,0.246120998154771,0.899220752691312,1.0026011030523,1800
"resid[39]",-0.357756694140722,0.382260765377282,-1.15161933015242,-0.604766595018367,-0.337128083373022,-0.0916517280033793,0.329414073066772,1.01783943214776,150
"resid[40]",0.190577563397831,0.241766016974289,-0.279793754713212,0.0296667788117971,0.188524012486258,0.348477413765833,0.665951350738381,1.0060214045933,510
"resid[41]",0.0547389940540669,0.439742352175101,-0.840711460060266,-0.214551751999372,0.0587394242685986,0.323893876735389,0.936946927155697,1.00225898709254,2700
"resid[42]",0.0668221333783732,0.461609682521092,-0.880304900287128,-0.215306553652786,0.0802853817254781,0.355844550615773,0.968000042837664,1.00310653477514,1900
"resid[43]",0.0787653532793803,0.466712829624934,-0.862928496208279,-0.210201963961203,0.0871661156684903,0.37575451997998,0.989759609572584,1.0038098962856,940
"resid[44]",0.103052479133207,0.452782368683911,-0.835656678847225,-0.179372808080676,0.118643319376498,0.394704324593866,0.966422061662408,1.004766067535,700
"resid[45]",0.185893030647662,0.295260649037467,-0.384313035952791,-0.0125890361295069,0.182415626241985,0.382764413297986,0.765272738724867,1.00738392547605,390
"resid[46]",0.550741676835583,0.271960407357071,0.0263971198770606,0.368837610382129,0.548732974887794,0.728552915018948,1.09278844235539,1.00743562868751,390
"resid[47]",0.226968427525342,0.408579490220582,-0.607781840537933,-0.0387908700951717,0.24480256501669,0.505923166940328,0.988001886571429,1.01253183487271,220
"resid[48]",0.623299677497451,0.381903099828591,-0.0736196722146198,0.360943758351645,0.600619558769154,0.86409120557942,1.43575294520086,1.00501801332946,610
"resid[49]",0.358564965966265,0.266019012176901,-0.152080622839933,0.178229781144024,0.354574682742078,0.535524658639222,0.887077581825216,1.00487708209328,630
"resid[50]",0.167860729439287,0.334229766128077,-0.479354809970654,-0.0621998431215449,0.170199051857941,0.394653315960768,0.818230287893448,1.01519583800281,180
"resid[51]",0.758964774856424,0.331306118666342,0.134258853309736,0.533052603956929,0.752656665585513,0.98090134132747,1.41654992237528,1.01439659128732,190
"resid[52]",0.213555251978227,0.51247635627793,-0.854990192455151,-0.111978645916152,0.239642558599962,0.554496294961928,1.16244862506351,1.01373402871138,200
"resid[53]",0.18109888495141,0.458222215104467,-0.770997147541246,-0.105135540493316,0.192852624119538,0.476873414167372,1.0707852695847,1.00882935213052,340
"resid[54]",0.232944702033819,0.251381911113372,-0.253604749090761,0.0661038517008387,0.230491107134622,0.396085316545958,0.736516491914435,1.00144244006548,4600
"resid[55]",0.202640899279923,0.334666204135121,-0.456672322974946,-0.0101266445655505,0.199316934783621,0.417540151281091,0.869615104343925,1.0014164451646,7700
"resid[56]",0.0978724498074019,0.321103318741835,-0.528798354478252,-0.113650674661216,0.0946423363437003,0.304680765410324,0.738848998022076,1.00219632382315,1900
"resid[57]",0.0407988684341779,0.432866978794056,-0.845454129570003,-0.225181507816675,0.0485435102677652,0.315482995767948,0.897432380378011,1.00218408999495,4600
"resid[58]",-0.0746119562290339,0.361139531613873,-0.815349412663504,-0.303495311496193,-0.0678741308870836,0.165207119784564,0.615738870916069,1.00541439739661,560
"resid[59]",0.244124121532633,0.326968288392209,-0.366989223337163,0.0201915482286935,0.232524673333582,0.453693267610819,0.917039064922272,1.01010522645359,270
"resid[60]",0.0224569598007984,0.426774647431967,-0.830070005258378,-0.238679235315556,0.0197148144684873,0.278412281552924,0.895586217102508,1.00223718096916,11000
"resid[61]",-0.0851865400989595,0.294010368472423,-0.675523610643941,-0.277639830032121,-0.0811397775117335,0.1106829803722,0.48233802548626,1.00104029628943,18000
"resid[62]",-0.177545159347034,0.305485425512323,-0.803295346330856,-0.375684399648059,-0.167836079193921,0.0281182489638539,0.400909209111119,1.00405841901673,790
"resid[63]",0.0100589093525502,0.434885044580841,-0.8693770419998,-0.254614809138517,0.0121559113025626,0.27890347460003,0.883908528502332,1.00196764529626,3400
"resid[64]",-0.0623116210305744,0.35444493990349,-0.780643607244491,-0.294814861398364,-0.0546274157781291,0.177285598446624,0.625358079189487,1.00669270043419,430
"resid[65]",0.490174803214463,0.339778243286524,-0.144348504647991,0.255990076999643,0.481521306816983,0.715188326828765,1.18111499033804,1.01588317313095,170
"resid[66]",0.0734899370500876,0.349288048648095,-0.624875294502077,-0.15330040271271,0.0744215308305673,0.305108644066598,0.759614282451541,1.00529848275723,570
"resid[67]",0.0844221402295512,0.454513539627231,-0.85663107424683,-0.188244350020008,0.0921105613957413,0.367571011781039,0.979468658041003,1.00472552710371,790
"resid[68]",0.0916790309538842,0.455275281794354,-0.843985585598855,-0.182298410066987,0.0967991130824404,0.375373807921532,1.00754360774329,1.00473058467271,830
"resid[69]",0.227763057392495,0.288181712127551,-0.317486598641752,0.0342594454320853,0.222964481199617,0.41642640855877,0.807273954821567,1.00156636362217,3700
"resid[70]",0.322595062388384,0.294914375348052,-0.234328762128661,0.124559072959576,0.31715256561789,0.512711223530682,0.919322377331256,1.00515332155585,590
"resid[71]",0.0720483869708946,0.427868421146724,-0.802431151909897,-0.182558820119016,0.0770564851667848,0.332252773297177,0.937819403467237,1.0030135774149,2500
"resid[72]",-0.0389112286114054,0.262950792088518,-0.553297785078071,-0.214259544546413,-0.0392544242210118,0.133137282002927,0.485795914922578,1.00191116653393,2500
"resid[73]",0.0248301479729661,0.43871376276318,-0.86759911395568,-0.239462643222453,0.0280192469705633,0.289819807244369,0.897015251658458,1.00222504209021,11000
"resid[74]",0.0306152624138487,0.456068501989861,-0.886203202071615,-0.246717656134768,0.0249802686075512,0.307665399117482,0.961657534512711,1.00189250701425,10000
"resid[75]",0.277575056359625,0.368186620554567,-0.393397229350077,0.021472282137838,0.26003660316029,0.516656466775765,1.0371527619968,1.02180632663833,120
"resid[76]",-0.207265069232488,0.270000302164891,-0.743983159325822,-0.38378920534723,-0.203499548916489,-0.0267563991470161,0.313648506250984,1.00168045521166,3200
"resid[77]",-0.249668420583547,0.324491253321551,-0.913748861792186,-0.457235018579709,-0.239912939384554,-0.0341257482969614,0.375001086687978,1.00110895526309,12000
"resid[78]",-0.0938413182214984,0.45004313718293,-0.992593629375175,-0.375302742872407,-0.100887706762712,0.183532643700784,0.829005890313692,1.00519467835818,630
"resid[79]",-0.217680619178608,0.348611055935031,-0.932119273709072,-0.43754432893508,-0.210554002802511,0.00934927869064343,0.460105838735042,1.0013194754425,5900
"resid[80]",-0.0462442339411707,0.453307502580228,-0.943762499336318,-0.334419089869379,-0.0542417249228685,0.236529674809788,0.88264870506307,1.00526609779838,580
"resid[81]",-0.0464705180993423,0.44879526341319,-0.914143815255781,-0.32850223608396,-0.0566051982420481,0.225858636442797,0.887763262504482,1.00463624951293,850
"resid[82]",0.186326974586621,0.385758073213115,-0.535975315046782,-0.0796756234904582,0.175002794676039,0.439240353918877,0.968329487836403,1.02996136930254,89
"resid[83]",-0.314575204002221,0.275483018467659,-0.870119881759875,-0.497077525553567,-0.307733380373811,-0.127130441005016,0.215233138389951,1.00309899563823,1100
"resid[84]",-0.0959981432890714,0.465944370239723,-1.00093159241659,-0.390199449566024,-0.108940341670428,0.194590897064152,0.854342500892365,1.00619422832737,480
"resid[85]",-0.105673455224875,0.473770076518684,-1.03749111397505,-0.407144809500946,-0.115517331825058,0.187733669731977,0.867921898920473,1.00602196379721,490
"resid[86]",-0.110481532962765,0.47431561313455,-1.03742234199432,-0.412764123100334,-0.120795836811366,0.184194154090163,0.853712710002983,1.00940440036197,300
"resid[87]",-0.128241135883825,0.479359094710823,-1.06813175767261,-0.435658190613963,-0.136290222822531,0.178589613636906,0.849643096334424,1.01209736680414,230
"resid[88]",-0.386111167490774,0.364469638271191,-1.14055035237356,-0.620915690886305,-0.3727016447184,-0.141589874503536,0.302193848177727,1.00212919041592,2000
"resid[89]",-0.154519051307689,0.48984810236522,-1.09328854895355,-0.471733378470942,-0.172501707828529,0.148733797669918,0.88164141300418,1.01244235020554,220
"resid[90]",-0.441202230010708,0.336708943049135,-1.14211703536242,-0.659877761785404,-0.425356907403712,-0.21200938324349,0.178243024762537,1.00161355657072,3500
"resid[91]",-0.00264907481925126,0.375185890954315,-0.71834813903357,-0.254755612569891,-0.0114801783030847,0.240807144018343,0.751674129285232,1.0173413014202,150
"resid[92]",-0.0614460623433891,0.455114613478071,-0.960391094816523,-0.344540121493705,-0.074346892853412,0.218529562884001,0.875462471496085,1.00453691494788,700
"resid[93]",-0.0287767583761572,0.467476808848618,-0.953787564472214,-0.322217352250648,-0.0368841882208816,0.253845959931142,0.945616258301966,1.00429618813871,740
"resid[94]",-0.0137867647761337,0.471136904136599,-0.937245210218825,-0.313633067574531,-0.0196075544109406,0.271382907583186,0.96402080680524,1.00396752498793,820
"resid[95]",0.000390298489517537,0.457749471253163,-0.922168066804315,-0.289389646636091,-0.00553894665613886,0.285964182297783,0.920382754677236,1.00190394028498,2500
"resid[96]",0.091140312874041,0.39208728743707,-0.666031248697126,-0.164584565247456,0.0811082177870199,0.338426785977698,0.891711100477878,1.00512163834249,600
"sigma",1.72145384797463,0.459115266325002,1.23265166527374,1.42727431519538,1.58015805791423,1.85325635363192,3.0029649315445,1.07372980765077,46
"sigma_Y",0.266904251026766,0.157746470063974,0.0678753442229729,0.163187241758835,0.233067383526347,0.33005397460093,0.665825172633308,1.00413420881537,1800
"sigma_disp",0.636594129802058,0.0687699816499549,0.505490420424143,0.589686416012553,0.635225899625609,0.682698607955291,0.774732010336943,1.00691573466466,420
