"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[461]",0.353890377451544,0.0560250148420043,0.250417814054648,0.314587039959387,0.35374103841783,0.38965424684592,0.469711980415896,1.00096942777569,4000
"p[462]",0.250337504793151,0.0435094845583058,0.170846256264701,0.219937503303293,0.248486231811635,0.277407975027481,0.341201596663138,1.0006131594982,4000
"p[463]",0.120324746480899,0.0258256425338641,0.0760990108587529,0.101962467059915,0.118459505779431,0.13645736771472,0.175902018962403,1.00070340707159,4000
"p[464]",0.349417331249232,0.0648696748844765,0.228032575603617,0.304329487003507,0.346562635237681,0.391867412997499,0.484735983927417,1.00071927275231,4000
"p[465]",0.566192608853695,0.0711636377549244,0.418380499371364,0.519342211523132,0.568841283680241,0.614890559225395,0.698748919192138,1.00068633759681,4000
"p[466]",0.191098570118784,0.038449289387187,0.126656979227757,0.163251036758745,0.187524024475931,0.215001752451808,0.276693626545213,1.00056193268187,4000
"p[467]",0.411104989183356,0.0612528133590305,0.296808711803929,0.3681086592708,0.409292957286753,0.45224738947187,0.533186551966693,1.00061970013272,4000
"p[468]",0.291023279142899,0.0499535923940244,0.200386160085508,0.256198327987738,0.287728920005034,0.323393539638062,0.396745987083767,1.00064750824002,4000
"p[469]",0.400533013712402,0.0600860377276187,0.284173518576088,0.35949092019629,0.39890434555865,0.441226093526435,0.518371383105911,1.00063566851612,4000
"p[470]",0.338396624917861,0.0654325260590742,0.221553700759569,0.291177384313063,0.335542798886445,0.381299031026252,0.47556480401501,1.00063092999828,4000
"p[471]",0.592895508497332,0.0711752957727941,0.449549942091672,0.545191595661513,0.59545659434486,0.641393056100686,0.725246476595551,1.00054367764823,4000
"r",1.74335088879347,0.213153975918119,1.36914475148082,1.59669364081125,1.72491244935267,1.8765672159697,2.20979890216191,1.00162297739944,2200
"resid[1]",0,0,0,0,0,0,0,1,1
"resid[2]",0.0249973415666494,0.139569622885796,-0.244621100579442,-0.0544240207589319,0.0213858978614574,0.104582522194118,0.314526487266113,1.00176755642799,4000
"resid[3]",0.0458914174666956,0.198918830415535,-0.361434133948995,-0.0658268648894762,0.0414976148104367,0.159187787734196,0.466069205956236,1.00066084995244,4000
"resid[4]",0.0688849705857309,0.235590633024115,-0.401908216038521,-0.0680710904047527,0.0633858895894749,0.203886528905747,0.562889775181622,1.00050395190148,4000
"resid[5]",0.0917729829607371,0.262141255208152,-0.437254861065161,-0.068437702181175,0.0914008609412291,0.249944468355466,0.622621028900754,1.00056143084758,4000
"resid[6]",0.118709604701754,0.286635338828697,-0.445267041312465,-0.0519997776574061,0.109797041668005,0.285346415362928,0.69556252862705,1.00059926543991,4000
"resid[7]",0.142623704421233,0.300625669870682,-0.443591228800126,-0.0367225032091133,0.130546595786807,0.323687423662485,0.765160882488628,1.00089808515016,4000
"resid[8]",0.161828004284403,0.313402123546274,-0.442925143882896,-0.0293775268860917,0.158391513588541,0.347273676508253,0.805378530176814,1.00086839004435,4000
"resid[9]",0.228151374249748,0.329118296664912,-0.380535084813161,0.0219715527360231,0.213941767244472,0.426500324976146,0.922755037062768,1.00075516107803,4000
"resid[10]",0.295333237192223,0.344509118917745,-0.341892405579285,0.0628232743948061,0.27960772082722,0.499458363775475,1.05339355596636,1.00099836344626,4000
"resid[11]",0.366544887210281,0.358980005650662,-0.267498700530183,0.126861329088167,0.348057795407621,0.580444249692775,1.15554304528903,1.00097518073613,4000
"resid[12]",0.43340788701774,0.371123823274441,-0.230588272804091,0.172923201328235,0.405256635259426,0.65767027536627,1.24887234951027,1.00058415499185,4000
"resid[13]",0.503368128461827,0.384686235110651,-0.164838354510778,0.235473832072885,0.466148935804832,0.741419640787961,1.33191852974144,1.00068988429732,4000
"resid[14]",0.56116482568644,0.40388592686556,-0.136160484741724,0.283108704236652,0.51780340601309,0.80707532215429,1.43574967338309,1.00061481018186,4000
"resid[15]",0.616316739719441,0.411984662141608,-0.104841474550642,0.328499624857218,0.576918091118239,0.872103448791608,1.51733272657368,1.00059725516766,4000
"resid[16]",0.609338015626454,0.407417944210028,-0.115899959014049,0.326719835983643,0.568711084924778,0.866473579826142,1.49816217830296,1.00069965226385,4000
"resid[17]",0.661616403691384,0.418017411584513,-0.0586134585369934,0.365953323818994,0.623317555485402,0.929496351788299,1.58137270265891,1.0009168410974,4000
"resid[18]",0.737731879036206,0.437001087014919,-0.0227410234320187,0.430847094068235,0.697414925572285,1.01953439192351,1.70753328776266,1.00071621151161,4000
"resid[19]",0.723968582385349,0.42510965962494,-0.0266003275014052,0.433182785861893,0.687831279265386,0.997089269150152,1.63442875641737,1.00071355416263,4000
"resid[20]",0.713602127563035,0.416713262564527,-0.0215758755571349,0.420075446481149,0.677203824584407,0.982699052108856,1.58065906359413,1.00050440158727,4000
"resid[21]",0.78352103360846,0.431587623480861,0.0300766420952544,0.480933378898992,0.746417586162777,1.0678428563868,1.70706356203124,1.00051555188005,4000
"resid[22]",0.763262118599877,0.421567805106471,0.00670676060029629,0.46897320667391,0.737708888335242,1.03929053509752,1.63110326707451,1.00058058197996,4000
"resid[23]",0.763691134388098,0.421303376832089,-0.00708777912196143,0.473382923563887,0.741857702067961,1.03439231037978,1.63882956732356,1.00070861515799,4000
"resid[24]",0.766305301805389,0.413257852125958,0.0183014362429895,0.47574177745515,0.744977350403898,1.03127593675657,1.61583387187263,1.00064040050361,4000
"resid[25]",0.769524746802057,0.409351562023237,0.0148615351017026,0.487855318443738,0.751212278115775,1.03676991061289,1.62054606000894,1.00070303502793,4000
"resid[26]",0.847132275242504,0.418275712492511,0.0992029434181536,0.56146042704795,0.824333024980845,1.11379993176827,1.72244632166513,1.00075434888918,4000
"resid[27]",0.903975381478753,0.429512182825179,0.12833172910003,0.602414206496913,0.883163934754608,1.18543758269968,1.82640871005257,1.0009774437197,4000
"resid[28]",0.962076191286087,0.427257265871459,0.171779795547902,0.664412147707009,0.940967277818066,1.23829177033604,1.83700649580402,1.0010030674665,4000
"resid[29]",0.996928491089038,0.42365985910742,0.213208113381651,0.707197732186249,0.982584963970219,1.26555403255782,1.85222382216468,1.00141020070354,2700
"resid[30]",1.06288403248555,0.426321176621479,0.280205038474982,0.765253282212435,1.04999047929088,1.33652096710815,1.93876910960699,1.00130343289785,3100
"resid[31]",1.19263524025346,0.447633601010162,0.377636878575404,0.883012590985226,1.16899770023499,1.4777884733418,2.14873838688201,1.00089284619797,4000
"resid[32]",1.31991718818814,0.47869682325896,0.471842555290917,0.983111251848557,1.29890224111373,1.63151818806794,2.33561502369018,1.00066976482882,4000
"resid[33]",1.31986034065623,0.465230104474404,0.485039412300286,0.99004700704902,1.29713417549813,1.61506129983533,2.30346979811046,1.00062899930143,4000
"resid[34]",1.35201712441246,0.468728088301985,0.497635393740564,1.02493267378313,1.33656897596598,1.64979396613441,2.33198165877203,1.00060912672359,4000
"resid[35]",1.28796731155376,0.442100819681007,0.475221374881106,0.988673129576649,1.271634909606,1.5688609291996,2.22347744762944,1.00058576157075,4000
"resid[36]",1.29403371708022,0.442911170685132,0.458060235222032,0.998304980259341,1.27375492535365,1.57938054537886,2.22602979995696,1.00062046391301,4000
"resid[37]",1.34418707334592,0.458653361593083,0.514176490552477,1.0229070512287,1.31599748183578,1.64247205922133,2.29182088673736,1.00070827648531,4000
"resid[38]",1.2774990539404,0.444021237507115,0.473890223403139,0.968142175782268,1.25611937059554,1.56502755888996,2.21011200868719,1.00070511969294,4000
"resid[39]",1.2095672234198,0.418318169190049,0.417616688194438,0.927613939592711,1.18919825010721,1.47438893794822,2.08060019773983,1.00068440898806,4000
"resid[40]",1.24906508033912,0.425509905644604,0.455375090473641,0.95980056313208,1.22692099734298,1.51639255845987,2.13705443167326,1.00064620961984,4000
"resid[41]",1.31330630464044,0.453814236212556,0.48480617009484,1.00702449492885,1.28424755964489,1.60183156138804,2.26709571874487,1.0007576038048,4000
"resid[42]",1.37259759833082,0.469409418578824,0.526551081565776,1.04827652646097,1.34709187597253,1.66919760906439,2.36823840729317,1.00085981462318,4000
"resid[43]",1.34316009289495,0.466435269045095,0.505735926023772,1.01596142476162,1.31892948785639,1.6372483059559,2.34534065721541,1.00321226686264,2800
"resid[44]",1.31446562168171,0.450249870976105,0.484515396663574,1.00216810769808,1.29864554400841,1.60832979787684,2.23876187644692,1.00256198909286,3100
"resid[45]",1.28047294248975,0.428943742991098,0.482042663002377,0.986139523319585,1.26748678207199,1.56403061956079,2.16410026637195,1.00138027857183,3300
"resid[46]",1.36778491828704,0.458325515763001,0.527797173635893,1.05099380630002,1.34137538406826,1.66983727957114,2.32335659542298,1.00141747354263,3800
"resid[47]",1.33716829114075,0.454905898502639,0.488084383846434,1.01593583026416,1.31651933015649,1.62997217890692,2.27216519184207,1.00141924124351,4000
"resid[48]",1.33136842345701,0.455035539635426,0.489351743962462,1.01144265460639,1.31541073882077,1.61547284040431,2.28494914066463,1.00152270434475,4000
"resid[49]",1.24520924359858,0.427810205697976,0.462850626546613,0.947028609682312,1.22906080577863,1.53340570200351,2.12471773631582,1.00070700280366,4000
"resid[50]",1.20034043322259,0.420504669926233,0.422245082812626,0.900687053254506,1.18493025681313,1.47987885466584,2.06390997158663,1.00095898689108,4000
"resid[51]",1.22465621449761,0.442732898950452,0.426006759196155,0.918592548766578,1.19799691971246,1.50716429947333,2.14823039851139,1.00107426783593,4000
"resid[52]",1.1952203807525,0.445022781236663,0.398508798478803,0.89081349374476,1.1682641948149,1.47613102885201,2.13587289184364,1.00080739620719,4000
"resid[53]",1.16519919798446,0.437885513198596,0.366644924248314,0.862173946474209,1.14571472194751,1.43677521538329,2.08333831080895,1.00069410586427,4000
"resid[54]",1.13297496692053,0.423899451794344,0.338822968658681,0.837005821186074,1.12133157700362,1.40808730275123,2.00588196551477,1.00060839012423,4000
"resid[55]",1.13040772044673,0.433506335024395,0.320167339677314,0.829582040169642,1.11542461056708,1.41090210976472,2.04508727515769,1.00089384103258,4000
"resid[56]",1.13466366530629,0.441040204800934,0.319181131001878,0.824331064301636,1.12171364681713,1.42317292918208,2.05351203974248,1.00071844439966,4000
"resid[57]",1.10083367001956,0.444273083237786,0.277535575144859,0.79261273353514,1.08438869371716,1.38907380075698,2.01796653180821,1.00080796026985,4000
"resid[58]",1.05647166061476,0.43655491905255,0.264769123215843,0.756679118319021,1.03418895308939,1.33941230889138,1.93886177439866,1.00067341554175,4000
"resid[59]",1.02437164928885,0.436135320045101,0.237620011994412,0.712616021485184,1.00476563315506,1.31174682539088,1.91848771009027,1.00070520287319,4000
"resid[60]",0.984113044319209,0.433060054092082,0.192542058451052,0.681029933742203,0.958269534124739,1.26013336592019,1.90175380337573,1.00076355247735,4000
"resid[61]",0.948919387664974,0.424502261103369,0.181576786012485,0.656593034129456,0.927247505301686,1.22180300133869,1.84245662071697,1.0006539088248,4000
"resid[62]",0.935469087139567,0.422612631245572,0.175418715706777,0.640284351251924,0.922178941294857,1.21130463520782,1.82373302566207,1.00085640403525,4000
"resid[63]",0.978342648102502,0.437444471223525,0.187562475234919,0.671861120696822,0.954102650715226,1.26120920059368,1.89737566990436,1.00081758136951,4000
"resid[64]",0.972678044137185,0.436831291031786,0.18463102760128,0.665509958841748,0.956956252183206,1.25458272377014,1.89147982954021,1.00077420234973,4000
"resid[65]",1.02045579705398,0.456300071274758,0.205543336298738,0.693672964270846,0.996820432986608,1.31814832609887,1.98059748354718,1.0007016449965,4000
"resid[66]",0.99851554050164,0.449534980856127,0.191222832974488,0.682993412417786,0.974779233530972,1.29566154937746,1.95656328267602,1.00081939523729,4000
"resid[67]",1.01166370814108,0.451715964065935,0.209554410065174,0.686635664267143,0.992262526261404,1.3036174450383,1.956737329396,1.00066998178942,4000
"resid[68]",1.03760428345031,0.458919207686007,0.221179680747496,0.713574746934374,1.01113194574423,1.32717316474968,1.99106485953965,1.00068614422156,4000
"resid[69]",1.0617859723114,0.461156796546108,0.224277492772386,0.742416033606783,1.03553464944154,1.35979550470048,2.0259768647637,1.00075037582818,4000
"resid[70]",1.0429649911698,0.463859446399124,0.221290631510161,0.724320904881384,1.0125872010046,1.33784652059153,2.02419843398058,1.00065478160174,4000
"resid[71]",0.970977819163798,0.456573490086831,0.144204468577515,0.658322033015566,0.943695376057555,1.25128397532255,1.94022150911427,1.00058044973328,4000
"resid[72]",0.900893743506248,0.435405990537184,0.0970194398438914,0.602346654797052,0.884931344430055,1.1748727152154,1.81142112061122,1.00058581358488,4000
"resid[73]",0.878513868879159,0.447169962940039,0.0550060491450225,0.563196755551339,0.858403026158885,1.1526566388186,1.8149751649619,1.0006754342425,4000
"resid[74]",0.852568141601076,0.451572753086927,0.0345643539844745,0.548029340540904,0.826325258200116,1.1303598811987,1.80711319939641,1.00071962608873,4000
"resid[75]",0.831539657847721,0.446914948630904,0.0207555675732342,0.526103850651167,0.805439257969601,1.11085082278255,1.77415368126473,1.0006014663718,4000
"resid[76]",0.755832840680335,0.422992300022034,-0.0377351099540865,0.472081432204924,0.735492789676273,1.02934813443942,1.61255830782796,1.00056887557141,4000
"resid[77]",0.721688349286609,0.427110165866482,-0.0707488001212246,0.430509263800039,0.695674080906828,0.997396353287616,1.62442991067507,1.00057599374739,4000
"resid[78]",0.72765126794856,0.437259987147505,-0.0766189407876595,0.4193962591144,0.70643015841633,1.00056639093834,1.65144430250799,1.0006621053671,4000
"resid[79]",0.731111107515634,0.445035247940731,-0.114146854278168,0.420431815452337,0.709713461446848,1.01212288683008,1.67308040626955,1.00057856027225,4000
"resid[80]",0.777828251348079,0.458827913025537,-0.065264883630662,0.459483215317225,0.759415589402473,1.06580330575236,1.74993302596934,1.00064203145001,4000
"resid[81]",0.7464339682223,0.459226623561856,-0.0764755066215696,0.433904908391164,0.724494336869118,1.03086140583931,1.7234360778698,1.00062318661726,4000
"resid[82]",0.715196886739631,0.448359931271236,-0.107792050572545,0.410692603469886,0.685103794508044,1.01029768992969,1.66270034365223,1.00058022617865,4000
"resid[83]",0.642263021652787,0.425057357468787,-0.136950481696001,0.34743566972134,0.622416671606847,0.921165290013498,1.53227857065575,1.00053729206206,4000
"resid[84]",0.633398140053493,0.436505843764022,-0.17118169213973,0.333772689283237,0.610906523144245,0.913145552298989,1.53739512953383,1.00067207991165,4000
"resid[85]",0.628030611818011,0.442950523236317,-0.173808422094198,0.326668061575195,0.602668280269072,0.912156712225811,1.55305851732896,1.00095157444609,4000
"resid[86]",0.615519005883643,0.44096359353854,-0.197879755086041,0.312350622916827,0.596520395549956,0.889201668919696,1.53627471986463,1.00087473548073,4000
"resid[87]",0.56913557251872,0.440713565210502,-0.23448608969907,0.271680030153763,0.551540105264664,0.848651971125702,1.48637618522146,1.00101485915617,4000
